,Country Code,Marca,Modelo,Modelo alfanumérico,category,name,quantity_available,Currency,original_price,offer_price,sales,date_scraped,scrape_link,level_13,Specification Value
0,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,state,None
1,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Línea,Series 4
2,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Color,Negro
3,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Es smart,Sí
4,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Es 3D,No
5,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Es curvo,No
6,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Es portátil,No
7,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Cantidad de núcleos del procesador,4
8,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Sistema operativo,Roku TV
9,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Con apagado automático,No
10,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Con cables ocultos,No
11,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Con sistema de montaje VESA incorporado,Sí
12,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Ancho x Profundidad x Altura,"43.8 "" x 3.2 "" x 25.4 """
13,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Peso,18.1 lb
14,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Ancho con soporte,"43.8 """
15,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Profundidad con soporte,"10.1 """
16,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Altura con soporte,"27.1 """
17,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Peso con soporte,18.5 lb
18,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Cantidad de parlantes,2
19,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Potencia máxima de los parlantes,10 W
20,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Modos de sonido,Dolby Digital Plus
21,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Accesorios incluidos,"Cable corriente,Control"
22,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Con función screen share,No
23,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Con comando de voz integrado,Sí
24,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Apps integradas,"Disney+AppleTV,HBO Max,Hulu,Netflix,YouTube"
25,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Tipo de display,LED
26,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Tamaño de la pantalla,"50 """
27,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Tipo de resolución,4K
28,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Con HDR,Sí
29,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Resolución máxima,3840 px - 2160 px
30,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Ángulo de visión horizontal,178°
31,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Ángulo de visión vertical,178°
32,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Relación de aspecto,16:9
33,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Relación de contraste,5000:1
34,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Brillo,260 cd/m²
35,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Tiempo de respuesta,8 ms
36,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Frecuencia de actualización de la pantalla,60 Hz
37,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Con USB,Sí
38,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Con HDMI,Sí
39,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Cantidad de puertos HDMI,4
40,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Cantidad de puertos USB,1
41,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Con Wi-Fi,Sí
42,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Con Bluetooth,Sí
43,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Con ethernet,Sí
44,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Con VGA,No
45,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Con entrada S/PDIF,No
46,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Con entrada por video componentes,No
47,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Con entrada por video compuesto,Sí
48,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Con entrada de antena RF,Sí
49,MX,TCL,50S453,50S453,Televisores,Pantalla Tcl 50s453 50'' 4k Uhd Hdr10 Roku Tv Dolby Digital+,1,$,10099,7199,1000,22/03/2023 11:29:35,https://articulo.mercadolibre.com.mx/MLM-1490978988-pantalla-tcl-50s453-50-4k-uhd-hdr10-roku-tv-dolby-digital-_JM#position=44&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb,Es kit,No
50,MX,Wahaha,32N1,,Televisores,Televisión Inteligente Wahaha 32'' Smart Tv Lcd S5,1,$,3364,2569,500,22/03/2023 11:29:49,https://articulo.mercadolibre.com.mx/MLM-1696934404-television-inteligente-wahaha-32-smart-tv-lcd-s5-_JM#position=47&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb2294,state,None
51,MX,Wahaha,32N1,,Televisores,Televisión Inteligente Wahaha 32'' Smart Tv Lcd S5,1,$,3364,2569,500,22/03/2023 11:29:49,https://articulo.mercadolibre.com.mx/MLM-1696934404-television-inteligente-wahaha-32-smart-tv-lcd-s5-_JM#position=47&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb2294,Color,Negro
52,MX,Wahaha,32N1,,Televisores,Televisión Inteligente Wahaha 32'' Smart Tv Lcd S5,1,$,3364,2569,500,22/03/2023 11:29:49,https://articulo.mercadolibre.com.mx/MLM-1696934404-television-inteligente-wahaha-32-smart-tv-lcd-s5-_JM#position=47&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb2294,Es smart,Sí
53,MX,Wahaha,32N1,,Televisores,Televisión Inteligente Wahaha 32'' Smart Tv Lcd S5,1,$,3364,2569,500,22/03/2023 11:29:49,https://articulo.mercadolibre.com.mx/MLM-1696934404-television-inteligente-wahaha-32-smart-tv-lcd-s5-_JM#position=47&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb2294,Es 3D,No
54,MX,Wahaha,32N1,,Televisores,Televisión Inteligente Wahaha 32'' Smart Tv Lcd S5,1,$,3364,2569,500,22/03/2023 11:29:49,https://articulo.mercadolibre.com.mx/MLM-1696934404-television-inteligente-wahaha-32-smart-tv-lcd-s5-_JM#position=47&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb2294,Es curvo,No
55,MX,Wahaha,32N1,,Televisores,Televisión Inteligente Wahaha 32'' Smart Tv Lcd S5,1,$,3364,2569,500,22/03/2023 11:29:49,https://articulo.mercadolibre.com.mx/MLM-1696934404-television-inteligente-wahaha-32-smart-tv-lcd-s5-_JM#position=47&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb2294,Es portátil,Sí
56,MX,Wahaha,32N1,,Televisores,Televisión Inteligente Wahaha 32'' Smart Tv Lcd S5,1,$,3364,2569,500,22/03/2023 11:29:49,https://articulo.mercadolibre.com.mx/MLM-1696934404-television-inteligente-wahaha-32-smart-tv-lcd-s5-_JM#position=47&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb2294,Tipo de display,LCD
57,MX,Wahaha,32N1,,Televisores,Televisión Inteligente Wahaha 32'' Smart Tv Lcd S5,1,$,3364,2569,500,22/03/2023 11:29:49,https://articulo.mercadolibre.com.mx/MLM-1696934404-television-inteligente-wahaha-32-smart-tv-lcd-s5-_JM#position=47&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb2294,Tamaño de la pantalla,"32 """
58,MX,Wahaha,32N1,,Televisores,Televisión Inteligente Wahaha 32'' Smart Tv Lcd S5,1,$,3364,2569,500,22/03/2023 11:29:49,https://articulo.mercadolibre.com.mx/MLM-1696934404-television-inteligente-wahaha-32-smart-tv-lcd-s5-_JM#position=47&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb2294,Tipo de resolución,HD
59,MX,Wahaha,32N1,,Televisores,Televisión Inteligente Wahaha 32'' Smart Tv Lcd S5,1,$,3364,2569,500,22/03/2023 11:29:49,https://articulo.mercadolibre.com.mx/MLM-1696934404-television-inteligente-wahaha-32-smart-tv-lcd-s5-_JM#position=47&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb2294,Con HDR,Sí
60,MX,Wahaha,32N1,,Televisores,Televisión Inteligente Wahaha 32'' Smart Tv Lcd S5,1,$,3364,2569,500,22/03/2023 11:29:49,https://articulo.mercadolibre.com.mx/MLM-1696934404-television-inteligente-wahaha-32-smart-tv-lcd-s5-_JM#position=47&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb2294,Con USB,Sí
61,MX,Wahaha,32N1,,Televisores,Televisión Inteligente Wahaha 32'' Smart Tv Lcd S5,1,$,3364,2569,500,22/03/2023 11:29:49,https://articulo.mercadolibre.com.mx/MLM-1696934404-television-inteligente-wahaha-32-smart-tv-lcd-s5-_JM#position=47&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb2294,Con HDMI,Sí
62,MX,Wahaha,32N1,,Televisores,Televisión Inteligente Wahaha 32'' Smart Tv Lcd S5,1,$,3364,2569,500,22/03/2023 11:29:49,https://articulo.mercadolibre.com.mx/MLM-1696934404-television-inteligente-wahaha-32-smart-tv-lcd-s5-_JM#position=47&search_layout=stack&type=item&tracking_id=14aea2f6-5059-48d5-970f-7c87ebdb2294,Voltaje,110V
